Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"L Li, NEI Guissi, Y Peng, S Nie, H Cai, CJ Butch, ...","Butterfly oscillation of an ICG dimer enables ultra-high photothermal conversion efficiency",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00593-3?uuid=uuid%3Aaf99a992-078c-4f5f-ac91-61f27ab3b67e","https://scholar.google.com/scholar?cites=18255619324655947692&as_sdt=2005&sciodt=0,5&hl=en",263,"2025-05-15 18:19:30","HTML","","","",,,,,3,3.00,0,7,1,"… Based on density functional theory calculations, we attribute the high PTCE of ICG-II to changes in the relative energy levels of the occupied orbitals and a constrained “butterfly” …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00593-3?uuid=uuid%3Aaf99a992-078c-4f5f-ac91-61f27ab3b67e","https://scholar.google.com/scholar?q=related:rM_fqA39WP0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"V Krishnamurthi, CJ Parker, CK Nguyen, ...","A toolbox for investigating liquid metal systems",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00045-6?hss_channel=tw-1159861885170327552","https://scholar.google.com/scholar?cites=11257748116162254701&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-05-15 18:19:30","HTML","","","",,,,,5,5.00,1,4,1,"… In combination, the outlined tools will deepen our understanding of liquid metal chemistry and will accelerate research translation to provide solutions in areas such as catalysis, …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00045-6?hss_channel=tw-1159861885170327552","https://scholar.google.com/scholar?q=related:bZes-kOOO5wJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Zhu, Y Liu, D Wang, Z Zhu, P Zhou, Y Tu, ...","Exploration of highly stable and highly efficient new lead-free halide perovskite solar cells by machine learning",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00635-0","https://scholar.google.com/scholar?cites=3429925235393101288&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-15 18:19:30","HTML","","","",,,,,1,1.00,0,7,1,"… Density functional theory (DFT) calculations have always been an important tool for predicting and discovering new materials. Using machine learning (ML) technology and 488 …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00635-0","https://scholar.google.com/scholar?q=related:6P3APdSKmS8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"J Stephan, MR Stühler, SM Rupf, S Neale, ...","Mechanistic mapping of (CS2/CO2)/epoxide copolymerization catalysis leads to terpolymers with improved degradability",2023,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00294-1","https://scholar.google.com/scholar?cites=15683729537728433910&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-05-15 18:19:30","HTML","","","",,,,,18,9.00,4,5,2,"… is limited by poor understanding of the catalyst selection criteria and polymerization mechanism … We reveal that the distinct roles each metal plays are preserved from carbon dioxide to …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00294-1","https://scholar.google.com/scholar?q=related:9s6aKevMp9kJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Z Fan, L Staiger, K Hemmer, Z Wang, W Wang, ...","Enhanced catalytic performance of palladium nanoparticles in MOFs by channel engineering",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00024-8","https://scholar.google.com/scholar?cites=10057719432891154455&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-05-15 18:19:30","HTML","","","",,,,,16,5.33,3,6,3,"… The embedding of metal nanoparticles in MOFs is highly relevant in catalysis research. The … for the benefit of a catalytic reaction. We report on a series of metal@MOF materials, namely …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00024-8","https://scholar.google.com/scholar?q=related:F0AFQIkylIsJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"L Hu, J Zhu, C Duan, J Zhu, J Wang, K Wang, ...","Revealing the Pnma crystal structure and ion-transport mechanism of the Li3YCl6 solid electrolyte",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00202-3","https://scholar.google.com/scholar?cites=581938777082668326&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-05-15 18:19:30","HTML","","","",,,,,25,12.50,4,7,2,"Chloride solid electrolytes represented by Li 3 YCl 6 excel simultaneously in ionic conductivity, deformability, and oxidative stability; their structure-property relationship would provide …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00202-3","https://scholar.google.com/scholar?q=related:JqUJCTx2EwgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Q Qu, B Liu, WS Lau, D Pan, IK Sou","Highly active hydrogen evolution facilitated by topological surface states on a Pd/SnTe heterostructure",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00097-8","https://scholar.google.com/scholar?cites=13639996764674904840&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-15 18:19:30","HTML","","","",,,,,6,3.00,1,5,2,"… Density functional theory calculations show that the topological surface states (TSSs) of the … that a metal/topological material heterostructure could be a prominent catalyst to enjoy HER …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00097-8","https://scholar.google.com/scholar?q=related:CNPsJ8oAS70J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"S Roy, FA Philip, EF Oliveira, G Singh, S Joseph, ...","Functional wood for carbon dioxide capture",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00028-0","https://scholar.google.com/scholar?cites=15637928504402237338&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-05-15 18:19:30","HTML","","","",,,,,16,8.00,3,6,2,"… Density functional theory (DFT) calculations elucidate strong interactions between CALF-20 and the cellulose backbone and an understanding of how such interactions can favorably …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00028-0","https://scholar.google.com/scholar?q=related:mtfZFx8VBdkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"OR Wilson, MS Carey, JH Cope, HO Badr, ...","Repairable reinforced composites of 1D TiO2 lepidocrocite mesoparticles and thiol-yne click networks via alkylborane-initiated in situ polymerization",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00208-4","https://scholar.google.com/scholar?cites=16274850672190424637&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-05-15 18:19:30","HTML","","","",,,,,12,6.00,2,5,2,"Synthesizing high-performance, multifunctional composites often entails poor filler dispersion, complex processes, or limited processing conditions. Hence, the advent of versatile …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00208-4","https://scholar.google.com/scholar?q=related:PQZwYHXi2-EJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Ao, M Liu, D Wang, E Zhu, K Liu, W Wang, ...","Dual-parameter gas sensing with functional graphene field-effect transistors",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00366-1","https://scholar.google.com/scholar?cites=12763751846930495499&as_sdt=2005&sciodt=0,5&hl=en",272,"2025-05-15 18:19:30","HTML","","","",,,,,3,1.50,0,7,2,"… The density functional theory (DFT) was used to study the HOMO and LUMO levels of … The structural optimization in our study was performed using the GEDIIS method in DFT simulations…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00366-1","https://scholar.google.com/scholar?q=related:CziH9a30IbEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Jin, D Ma, P Yu, X Ding, R Wang, X Lv, ...","Strain-driven phonon topological phase transition impedes thermal transport in titanium monoxide",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00131-0","https://scholar.google.com/scholar?cites=14412057035302142385&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-05-15 18:19:30","HTML","","","",,,,,9,9.00,1,7,1,"… Here, we use density functional theory calculations and symmetry analyses to explore topological phonon phase transitions under uniaxial strains and their tuning effects on thermal …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00131-0","https://scholar.google.com/scholar?q=related:sYHa54PpAcgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Li, AS Barnard","Multi-target neural network predictions of MXenes as high-capacity energy storage materials in a Rashomon set",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00504-0","https://scholar.google.com/scholar?cites=16233981410934626127&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-05-15 18:19:30","HTML","","","",,,,,4,2.00,2,2,2,"… Traditional material screening methods such as density functional theory (DFT) have shown certain limitations, including intensive computational and experimental resource …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00504-0","https://scholar.google.com/scholar?q=related:T5cN-RSwSuEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"H Qi, P Huo, B Han, J Zheng, L Wang, W Yan, ...","High-performance circularly polarized electroluminescence from df transition europium (II) complexes",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00409-X","https://scholar.google.com/scholar?cites=1388980089452136744&as_sdt=2005&sciodt=0,5&hl=en",275,"2025-05-15 18:19:30","HTML","","","",,,,,10,3.33,1,7,3,"… To understand the CP luminescence performance of these enantiomers, we performed time-dependent density functional theory (TD-DFT) calculations on the four complexes. TD-DFT …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00409-X","https://scholar.google.com/scholar?q=related:KIniPwimRhMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"W Zaheer, G Agbeworvi, S Perez-Beltran, ...","Lessons learned from FeSb2O4 on stereoactive lone pairs as a design principle for anion insertion",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00307-6","https://scholar.google.com/scholar?cites=17325094416347265026&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-05-15 18:19:30","HTML","","","",,,,,13,3.25,3,4,4,"… density functional theory (DFT) calculations along with crystal orbital Hamiltonian population (COHP) analysis. We demonstrate that the interaction of 5s 2 lone pairs on Sb 3+ with the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00307-6","https://scholar.google.com/scholar?q=related:Anh7UpQZb_AJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Bai, M Ju, H Qian, C Xie, R Lai, T Xia, G Yu, ...","Quantifying the contribution of lanthanum single atoms in photocatalytic Fenton-like processes with a rigorous benchmarking protocol",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00455-7","",277,"2025-05-15 18:19:30","HTML","","","",,,,,0,0.00,0,8,1,"… Density of states and total orbital distribution of different elements are revealed by density functional theory (DFT) calculations. As exhibited in Figures 2D and S9A, N 2p orbitals …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00455-7","https://scholar.google.com/scholar?q=related:JFt-N3gHW2IJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"C Zhou, Y Zhou, S Hao, G Li, S Liu, X Gao","Stabilizing lithium metal electrodes through specific adsorption and regulated solvation structure",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00259-5","https://scholar.google.com/scholar?cites=8391113902172753096&as_sdt=2005&sciodt=0,5&hl=en",278,"2025-05-15 18:19:30","HTML","","","",,,,,4,4.00,1,6,1,"… mechanism of PFA − and TFSI − on Li metal using density functional theory. We calculated their adsorption energies on the Li metal (001) plane through Gaussian simulations, …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00259-5","https://scholar.google.com/scholar?q=related:yEzZ0KI5c3QJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Huang, N Li, KH Kim, Q Chang, M Leng, ...","Enhancing luminescence efficiency of CdSe quantum dots through the amine-assisted Z-type ligand",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00573-3","https://scholar.google.com/scholar?cites=8037874645751086836&as_sdt=2005&sciodt=0,5&hl=en",279,"2025-05-15 18:19:30","HTML","","","",,,,,2,2.00,0,6,1,"… (approximately 10%) and Z-type metal carboxylate ligands (approximately 10%). Through density functional theory (DFT) calculations, we further revealed the enhancement mechanism …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00573-3","https://scholar.google.com/scholar?q=related:9L4cYWdEjG8J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"X She, T Zhang, Z Li, H Li, H Xu, J Wu","Tandem electrodes for carbon dioxide reduction into C2+ products at simultaneously high production efficiency and rate",2020,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30045-X","https://scholar.google.com/scholar?cites=14575373420226436297&as_sdt=2005&sciodt=0,5&hl=en",280,"2025-05-15 18:19:30","HTML","","","",,,,,108,21.60,18,6,5,"… Both experimental observation and density functional theory (DFT) calculation have identified … The DFT computing has revealed that CC coupling from adsorbed CO∗ is feasible from …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30045-X","https://scholar.google.com/scholar?q=related:yVxE7eYgRsoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"L Yu, Z Qin, H Wang, X Zheng, G Qin","Half-negative Poisson's ratio in graphene+ with intrinsic Dirac nodal loop",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00057-1","https://scholar.google.com/scholar?cites=14268097465716790197&as_sdt=2005&sciodt=0,5&hl=en",281,"2025-05-15 18:19:30","HTML","","","",,,,,32,10.67,6,5,3,"… All first-principles calculations and AIMD are implemented by the Vienna ab initio simulation package 63 (VASP) within the framework of density functional theory (DFT). A vacuum of 20 …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00057-1","https://scholar.google.com/scholar?q=related:tVOzqAx3AsYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"XY Li, JX Kang, YN Ma, X Chen","Synthesis of primary amides by a one-pot reaction of ammonia gas with esters or tertiary amides",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00651-9","",282,"2025-05-15 18:19:30","HTML","","","",,,,,0,0.00,0,4,1,"… Density functional theory (DFT) methods were used to optimized the geometric structures and to perform the vibrational frequency calculation at the B3LYP-D3(BJ)/6-311G(d,p) level. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00651-9","https://scholar.google.com/scholar?q=related:UXiCppM6ZWYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"SR Pattanayak, P Thakur, TN Narayanan","The oxygen paradox in alkaline zinc-air batteries creates radical-induced anodic corrosion",2025,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00155-9","",283,"2025-05-15 18:19:30","HTML","","","",,,,,0,0.00,0,3,1,"Can the fuel in use adversely affect the performance of an energy storage system? Here, oxygen (O 2 ) in zinc-air (O 2 ) batteries (ZABs) is shown to adversely impact the anodic process…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00155-9","https://scholar.google.com/scholar?q=related:DGepOPK8cOMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"Z Liu, Y Li, Y Ji, Q Zhang, X Xiao, Y Yao, ...","Dendrite-free lithium based on lessons learned from lithium and magnesium electrodeposition morphology simulations",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30320-9","https://scholar.google.com/scholar?cites=7914778114813830422&as_sdt=2005&sciodt=0,5&hl=en",284,"2025-05-15 18:19:30","HTML","","","",,,,,38,9.50,5,7,4,"… On the other hand, density functional theory (DFT) 38 was used to calculate adatom … Based on the DFT trained force field for Li metal, the Li dendrite morphology change under …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30320-9","https://scholar.google.com/scholar?q=related:FqWD2cLw1m0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"A Badreldin, E Youssef, A Djire, A Abdala, ...","A critical look at alternative oxidation reactions for hydrogen production from water electrolysis",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00201-1","https://scholar.google.com/scholar?cites=5383587962316504429&as_sdt=2005&sciodt=0,5&hl=en",285,"2025-05-15 18:19:30","HTML","","","",,,,,41,20.50,8,5,2,"Electrocatalytic water splitting using renewable electricity is widely recognized as a promising approach toward sustainable green hydrogen production. However, the energy efficiency …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00201-1","https://scholar.google.com/scholar?q=related:bb3xbrpYtkoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Li, H Zhou, Z Gong, M Xia, Y Han, X Sheng, ...","Photo-excited carrier behaviors of two-dimensional tin halide perovskite single crystals",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00289-3","https://scholar.google.com/scholar?cites=16159316523041195522&as_sdt=2005&sciodt=0,5&hl=en",286,"2025-05-15 18:19:30","HTML","","","",,,,,3,3.00,0,7,1,"… Our density functional theory calculations reveal that the energy band gap and carrier lifetime are closely related to the n value due to the quantum confinement and dielectric screening. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00289-3","https://scholar.google.com/scholar?q=related:Aob4EMNsQeAJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"SH Seok, Y Sim, JH Han, YH Jin, Y Chae, J Park, ...","Synthesis and processing of two-dimensional nitride MXenes for electrocatalysis and energy storage",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00390-9","https://scholar.google.com/scholar?cites=8266597470483351901&as_sdt=2005&sciodt=0,5&hl=en",287,"2025-05-15 18:19:30","HTML","","","",,,,,13,6.50,2,7,2,"… sites in the carbide MXene for N doping and predicted the effect of N incorporation on electronic properties via elemental valence state analysis based on density functional theory (DFT) …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00390-9","https://scholar.google.com/scholar?q=related:XYlN4ZnauHIJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"YY Zhang, C Wang, G Li, X Zang, Y Yu, HS Hu, ...","Infrared spectroscopic signature of the structural diversity of the water heptamer",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00012-1","https://scholar.google.com/scholar?cites=13589409918111776389&as_sdt=2005&sciodt=0,5&hl=en",288,"2025-05-15 18:19:30","HTML","","","",,,,,10,3.33,1,7,3,"… Global-minimum structural search based on density functional theory was carried out for (H 2 O) 7 using TGMin code. Quantum chemical calculations were carried out to refine the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00012-1","https://scholar.google.com/scholar?q=related:hf44HFJIl7wJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"QJ Li, E Küçükbenli, S Lam, B Khaykovich, ...","Development of robust neural-network interatomic potential for molten salt",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00044-8","https://scholar.google.com/scholar?cites=18246309227418427647&as_sdt=2005&sciodt=0,5&hl=en",289,"2025-05-15 18:19:30","HTML","","","",,,,,79,19.75,16,5,4,"… Once again, our NNIP prediction agrees well with DFT calculations; however, the DFT prediction itself is ∼25% higher than the experimentally derived bulk modulus at zero pressure (…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00044-8","https://scholar.google.com/scholar?q=related:_yA1upHpN_0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Liu, J Zhang, Y Yang, H Yu, Y Li, Z Xi, ...","Acetal as a class of co-intercalation-free electrolytes for lithium-ion batteries",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00180-2?uuid=uuid%3Aec9e55a4-e2b3-46fb-a8ae-66c5724b4b21","https://scholar.google.com/scholar?cites=6012011606714748635&as_sdt=2005&sciodt=0,5&hl=en",290,"2025-05-15 18:19:30","HTML","","","",,,,,4,4.00,1,7,1,"The success of lithium-ion batteries has relied on the application of ethylene carbonate-based electrolytes, but their high freezing point and strong solvating power frustrate operation …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00180-2?uuid=uuid%3Aec9e55a4-e2b3-46fb-a8ae-66c5724b4b21","https://scholar.google.com/scholar?q=related:2w7CC7T0blMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"MPU Haris, E Ruiz, S Kazim, S Ahmad","Lead-sulfur interaction induced damp and water stability in pure formamidinium lead triiodide",2023,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00300-4?uuid=uuid%3A85cf48b3-21c0-408b-a981-519710b117a4","https://scholar.google.com/scholar?cites=10703158702228644294&as_sdt=2005&sciodt=0,5&hl=en",291,"2025-05-15 18:19:30","HTML","","","",,,,,6,3.00,2,4,2,"… For that, we performed periodic density functional theory (DFT) calculations (detailed in the experimental procedures and the supplemental information), and two different models have …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00300-4?uuid=uuid%3A85cf48b3-21c0-408b-a981-519710b117a4","https://scholar.google.com/scholar?q=related:xiH4xCFCiZQJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"E Suut-Tuule, T Jarg, P Tikker, KM Lootus, ...","Mechanochemically driven covalent self-assembly of a chiral mono-biotinylated hemicucurbit [8] uril",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00446-6","https://scholar.google.com/scholar?cites=11929214692294926978&as_sdt=2005&sciodt=0,5&hl=en",292,"2025-05-15 18:19:30","HTML","","","",,,,,2,2.00,0,5,1,"Solution-based synthesis of complex molecules with high efficiency leverages supramolecular control over covalent bond formation. Herein, we present the mechanosynthesis of chiral …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00446-6","https://scholar.google.com/scholar?q=related:giKcF48VjaUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"H Cheng, W Sun, Y Lu, H Li, W Su, J Zhang, ...","Hot electrons in carbon nitride with ultralong lifetime and their application in reversible dynamic color displays",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00220-4","https://scholar.google.com/scholar?cites=9041682920255394226&as_sdt=2005&sciodt=0,5&hl=en",293,"2025-05-15 18:19:30","HTML","","","",,,,,24,6.00,3,7,4,"Plasmonic colors enabled by resonant hot electrons offer unique advantages in imaging, display, and optical encryption applications. Although metasurfaces can show full colors with …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00220-4","https://scholar.google.com/scholar?q=related:shGKCbaCen0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Delcorps, KS Rawat, M Wells, EB Ayed, ...","Turning carbon dioxide into dialkyl carbonates through guanidinium-assisted SN2 ion-pair process",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00326-6","",294,"2025-05-15 18:19:30","HTML","","","",,,,,0,0.00,0,5,1,"… DFT simulations reveal guanidinium-assisted S N 2 ion-pair process … , it would be unfortunate to see them as mere additives to metals. To date, only a handful of studies have focused on …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00326-6","https://scholar.google.com/scholar?q=related:TjWdLnthli0J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
