Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"L Wang, Y Yu, L Deng, K Du","Photochemical and Atom-Economical Sulfonylimination of Alkenes with Bifunctional N-Sulfonyl Ketimine",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00724","https://scholar.google.com/scholar?cites=15493169131741918048&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-05-19 18:25:55","","10.1021/acs.orglett.3c00724","","",,,,,34,17.00,9,4,2,"… two more likely radical addition pathways by DFT calculation (see Supporting Information for … Finally, mechanistic studies and DFT calculations indicated that a radical process, including …","","https://scholar.google.com/scholar?q=related:YDOGLj3LAtcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Cao, S Yan, F Hu, F Wang, SS Li, M Pan, Y Yan…","Hydride Transfer-Enabled Dearomative Spirocyclization of Isoxazoles with O-Alkyl ortho-Oxybenzaldehydes",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00001","",157,"2025-05-19 18:25:55","","10.1021/acs.orglett.5c00001","","",,,,,0,0.00,0,8,1,"… In addition, the DFT calculation for the distance between the hydride donor and acceptor also confirmed our proposal of the “buttressing effect”. (Scheme 4a). Next, the control …","","https://scholar.google.com/scholar?q=related:P9XFEmwDfmQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"T Kerackian, A Reina, D Bouyssi, N Monteiro…","Silyl Radical Mediated Cross-Electrophile Coupling of N-Acyl-imides with Alkyl Bromides under Photoredox/Nickel Dual Catalysis",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00442","https://scholar.google.com/scholar?cites=12368323615558998583&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-05-19 18:25:55","","10.1021/acs.orglett.0c00442","","",,,,,44,8.80,9,5,5,"A photoredox Ni-catalyzed cross-coupling of N-acyl-imides with unactivated alkyl bromides has been developed that enables efficient access to a variety of functionalized alkyl ketones, …","https://hal.science/hal-03007612/document","https://scholar.google.com/scholar?q=related:Nxp4VMwcpasJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Zheng, C Chen, Y Wang, H Xu, K Ge, C Shen","Heterogeneous gC3N4/NaI Dual Catalytic Difunctionalization of Alkenes with Heteroarenes and Methyl Carbazate under Visible Light",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c01200","",159,"2025-05-19 18:25:55","","10.1021/acs.orglett.5c01200","","",,,,,0,0.00,0,6,1,"Herein, a photoinduced heterogeneous catalytic system merging gC 3 N 4 and NaI has been established for the difunctionalization of alkenes in conjunction with heteroarenes and …","","https://scholar.google.com/scholar?q=related:s0VCTaqid-4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Gong, C Gao, Y Zhang, F Yao, Q Li, Y Li…","Photocatalytic Hydrodichloromethylation of Unactivated Alkenes with Chloroform",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04367","",160,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c04367","","",,,,,0,0.00,0,7,1,"… to activate halide compounds via photoredox catalysis, demonstrating high selectivity and … In addition, we also added density functional theory (DFT) calculations to learn the reaction …","","https://scholar.google.com/scholar?q=related:zAHt2qggUfIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"A Das, A Choi, I Coldham","Photocatalysis and kinetic resolution by lithiation to give enantioenriched 2-arylpiperazines",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00074","https://scholar.google.com/scholar?cites=235565715666326305&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-05-19 18:25:55","","10.1021/acs.orglett.3c00074","","",,,,,6,3.00,2,3,2,"… (15,16) Here we report the successful synthesis of 2-arylpiperazines using photoredox chemistry … These results were supported by density functional theory (DFT) calculations using the …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c00074","https://scholar.google.com/scholar?q=related:IVONM8XlRAMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"L Poletti, A Massi, D Ragno, F Droghetti, M Natali…","Modulable Photocatalyzed Strategies for the Synthesis of α-C-Glycosyl Alanine Analogues via the Giese Reaction with Dehydroalanine Derivates",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c01660","https://scholar.google.com/scholar?cites=5565749421724150531&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-19 18:25:55","","10.1021/acs.orglett.3c01660","","",,,,,16,8.00,3,6,2,"Herein, we present the α-selective Giese reaction between pyranosyl/furanosyl bromides and dehydroalanine analogues, which provides access to a library of highly valuable α-C-…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c01660","https://scholar.google.com/scholar?q=related:Ayu0RpyDPU0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Guerrero, Á Rentería-Gómez, D Das…","Fe-Catalyzed Fluoroalkyl (hetero) arylation of Vinyl Azaarenes: Rapid and Modular Synthesis of Unsymmetrical 1, 1-Bis (hetero) arylalkanes",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02515","https://scholar.google.com/scholar?cites=5835546671304027380&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c02515","","",,,,,1,1.00,0,4,1,"… Next we turned to dispersion-corrected density functional theory (DFT) calculations to gain insight into the mechanism of the C–C bond formation (see the Supporting Information). We …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c02515","https://scholar.google.com/scholar?q=related:9CxKjccG_FAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"ZL Chen, C Empel, Y Xie, RM Koenigs, J Xuan","Photocatalytic Direct Borylation of Benzothiazole Heterocycles via a Triplet Activation Strategy",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04667","https://scholar.google.com/scholar?cites=17324980911155360397&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c04667","","",,,,,2,2.00,0,5,1,"… describe a photocatalytic C–H borylation reaction of five-membered ring heterocycles by employing a stable N-heterocyclic carbene borane as the borylating reagent and a photoredox …","","https://scholar.google.com/scholar?q=related:jbLW1ViybvAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Majumder, MN Alam, WR Dolbier Jr","Initial Investigation of the Direct Incorporation of the 1, 1, 2-Trifluoroethyl Substituent into Organic Compounds",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c01403","",165,"2025-05-19 18:25:55","","10.1021/acs.orglett.5c01403","","",,,,,0,0.00,0,3,1,"… )sulfonium trifluoromethanesulfonate and its use in the direct incorporation of the 1,1,2-trifluoroethyl substituent into a variety of organic molecules via visible light/photoredox and …","","https://scholar.google.com/scholar?q=related:mVtjn6X-X9AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"TT Zhao, HN Qin, PF Xu","Light-promoted nickel-catalyzed C–O/C–N coupling of aryl halides with carboxylic acids and sulfonamides",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c04210","https://scholar.google.com/scholar?cites=13063396028528420147&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-19 18:25:55","","10.1021/acs.orglett.2c04210","","",,,,,21,10.50,7,3,2,"… (7) In 2019, König and co-workers reported the C–H functionalization of arenes and heteroarenes driven by visible-light photoredox catalysis using mesoporous graphitic carbon nitride (…","","https://scholar.google.com/scholar?q=related:M2WvoHmBSrUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"KD Xu, XY Gong, M Li, L Yi, HT Qin, F Liu","N-Directed, Radical Relay Enantioconvergent Sulfinylation of Distal C(sp3)–H Bonds via Cobalt Catalysis",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03094","https://scholar.google.com/scholar?cites=17014886302965791953&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c03094","","",,,,,2,2.00,0,6,1,"Cobalt-catalyzed enantioconvergent cross-coupling of C(sp 3 )–H bonds with in situ-generated sulfenate anions is achieved to access chiral sulfoxides, which are found in the structures …","","https://scholar.google.com/scholar?q=related:0XzvnfEEIewJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"M Briand, LD Thai, F Bourdreux, N Vanthuyne…","Remote Radical Trifluoromethylation: A Unified Approach to the Selective Synthesis of γ-Trifluoromethyl α, β-Unsaturated Carbonyl Compounds",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c03676","https://scholar.google.com/scholar?cites=15059600866638031292&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-19 18:25:55","","10.1021/acs.orglett.2c03676","","",,,,,22,7.33,4,5,3,"… Importantly, preliminary results on an unknown enantioselective organocatalytic/photoredox … under a dual photoredox/organocatalytic system. However, if photoredox/enamine dual …","https://hal.science/hal-03936896v1/file/2022-10-.pdf","https://scholar.google.com/scholar?q=related:vOkf8zJz_tAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Z Qu, X Ji, S Tang, GJ Deng, H Huang","Hydrogen-Borrowing Reduction/Dehydrogenative Aromatization of Nitroarenes through Visible-Light-Induced Energy Transfer: An Entry to Pyrimidoindazoles and …",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02894","https://scholar.google.com/scholar?cites=13164667721753966283&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-05-19 18:25:55","","10.1021/acs.orglett.2c02894","","",,,,,19,6.33,4,5,3,"… of amino cyclohexenes through basically photoredox/cobalt dual catalysis and C 6 F 5 I-… , we speculated that this strategy could merge photoredox catalysis to enable mild oxidative …","","https://scholar.google.com/scholar?q=related:yzYyJYtLsrYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Liu, T Zhou, L Xuan, Y Lin, F Li, H Wang, J Lyu…","Visible-Light-Driven C,N-Selective Heteroarylation of N-Fluoroalkyl Hydroxylamine Reagents with Quinoxalin-2(1H)-ones",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03594","https://scholar.google.com/scholar?cites=9227160815048909710&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-19 18:25:55","","10.1021/acs.orglett.3c03594","","",,,,,15,7.50,2,8,2,"… in situ-generated N-centered radical using photoredox catalysis would possibly enable the first α-C(… More importantly, we have performed DFT calculations to rationalize the 1,2-H shift …","","https://scholar.google.com/scholar?q=related:juNkqt91DYAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Liu, B Wang, C Qin, H Tang, H Li, L Li, Y Jiang…","Benzylic C(sp3)–H/C(sp3)–H Coupling with 2-Azaallyl Anions through Single-Electron Transfer and 1,5-Hydrogen Atom Transfer",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00708","",171,"2025-05-19 18:25:55","","10.1021/acs.orglett.5c00708","","",,,,,0,0.00,0,8,1,"… This method avoids the use of transition metals and photoredox catalysts with good functional group tolerance and yields (29 examples, 87% yield). Radical clock and radical trapping …","","https://scholar.google.com/scholar?q=related:j_xmru1-L08J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"N Singh, A Sharma, J Singh, AP Pandey…","Visible Light-Induced Electron–Donor–Acceptor-Mediated C-3 Coupling of Quinoxalin-2(1H)-ones with Unactivated Aryl Iodides",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02296","https://scholar.google.com/scholar?cites=403985330298060021&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c02296","","",,,,,7,7.00,1,5,1,"… precursors under visible light photoredox conditions is its high … with a majority of photoredox catalysts used in this domain. … In this context, density functional theory (DFT) studies have …","","https://scholar.google.com/scholar?q=related:9XzieoQ-mwUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Ma, H Cao, R Gao, Y Feng, Y Guo, W Guan…","Construction of 3-Oxazolin-5-one via Visible Light-Induced Nondecarboxylative Coupling and Sequential Reactions",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00469","https://scholar.google.com/scholar?cites=3063250176493872214&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-05-19 18:25:55","","10.1021/acs.orglett.3c00469","","",,,,,4,2.00,1,7,2,"… We turned our attention to visible light-induced photoredox … ) 3 as a dual-role photoredox catalyst under visible light irradiation. … supported by density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:VuQRRM7ZgioJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"TZ Zhang, MQ Shen, Q Zhang, MC Fu","Alcohols as Alkyl Electrophiles for Deoxygenative Heck Reaction Enabled by Excited State Pd Catalysis",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03343","https://scholar.google.com/scholar?cites=16946322487323583173&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c03343","","",,,,,1,1.00,0,4,1,"Here, we present a general method for the photoinduced Pd-catalyzed deoxygenative Heck reaction of vinyl arenes with ortho-iodophenyl-thionocarbonate derived from alcohols. …","","https://scholar.google.com/scholar?q=related:xeIiSoRuLesJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"AF Dohoda, VL Zottarelli, D Hajikedir…","Selenium-Catalyzed Regioselective Intermolecular Diamination of Dienes and Dienolate Derivatives",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03431","https://scholar.google.com/scholar?cites=14191898141922582443&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c03431","","",,,,,1,1.00,0,4,1,"… To better understand the mechanism and the origin of the syn addition selectivity, we performed density functional theory (DFT) calculations on the proposed [4+2]-cycloaddition/[2,3]-…","","https://scholar.google.com/scholar?q=related:q1_SDSvA88QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Cuadros, C Rosso, G Barison, P Costa…","The photochemical activity of a halogen-bonded complex enables the microfluidic light-driven alkylation of phenols",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c00604","https://scholar.google.com/scholar?cites=1089408740102474314&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-19 18:25:55","","10.1021/acs.orglett.2c00604","","",,,,,36,12.00,7,5,3,"… strategy does not require the use of external photoredox or metal catalysts. Importantly, the … 6a and the α-iodosulfone 5a, we performed DFT calculations at the M06-2x/Def2TZVP level …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c00604","https://scholar.google.com/scholar?q=related:SooDKXpbHg8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"Y Guo, Y Luo, S Mu, J Xu, Q Song","Photoinduced Decarboxylative Phosphorothiolation of N-Hydroxyphthalimide Esters",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c02300","https://scholar.google.com/scholar?cites=11181467228421545906&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-05-19 18:25:55","","10.1021/acs.orglett.1c02300","","",,,,,44,11.00,9,5,4,"… Herein we disclose a photoredox-catalyzed phosphorothiolation of NHPI esters via the … In conclusion, we have demonstrated a visible-light-induced photoredox-neutral decarboxylative …","","https://scholar.google.com/scholar?q=related:st-8yTONLJsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"S Shi, Z Zheng, Y Zhang, Y Yang, D Ma, Y Gao…","Photoinduced phosphorylation/cyclization of cyanoaromatics for divergent access to mono-and diphosphorylated polyheterocycles",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03360","https://scholar.google.com/scholar?cites=18181282261661801310&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-05-19 18:25:55","","10.1021/acs.orglett.1c03360","","",,,,,22,5.50,3,7,4,"… To establish a more detailed plausible mechanism for the formation of the phosphorylated aminophosphonate product, we carried out density functional theory (DFT) calculations using …","","https://scholar.google.com/scholar?q=related:Xlt2b-PjUPwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Yan, J Ye, H Wang, T Chen, ZF Xu, M Yu…","Aerobic Oxysulfonylation of Olefins Using N-Sulfonylaminophthalimides as Sulfonyl Radical Precursors",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02303","",179,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c02303","","",,,,,0,0.00,0,7,1,"… On the basis of control experiments, density functional theory calculations, and the literature, a plausible radical mechanism was proposed. The findings offered a chance to develop …","","https://scholar.google.com/scholar?q=related:QDCAouaB4jwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"SY Li, XG Li, WQ Li, J Xu, Q Zhang, HJ Xu","Photoinduced Iron-Catalyzed Decarboxylation/Isomerization of gem-Difluoroallyl Carboxylic Acid to Access Vinyl Difluoromethylene Units",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c01050","",180,"2025-05-19 18:25:55","","10.1021/acs.orglett.5c01050","","",,,,,0,0.00,0,6,1,"… DFT calculations indicated the transition state energy barriers for the addition of isomeric radical intermediates to olefins is lower, which is more conducive to the progress of the reaction…","","https://scholar.google.com/scholar?q=related:vCvuNOpm6v0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"ML Shen, Y Shen, PS Wang","Merging Visible-Light Photoredox and Chiral Phosphate Catalysis for Asymmetric Friedel–Crafts Reaction with in Situ Generation of N-Acyl Imines",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b00442","https://scholar.google.com/scholar?cites=7206545659271952948&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-19 18:25:55","","10.1021/acs.orglett.9b00442","","",,,,,60,10.00,20,3,6,"In the presence of visible-light photoredox and chiral phosphate catalysts, a novel asymmetric … also indicates the feasibility of a multicatalyst system for asymmetric photoredox catalysis. …","","https://scholar.google.com/scholar?q=related:NLqJXhjLAmQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Z Zhong, TK Ma, AJP White, JA Bull","Synthesis of pyrazolesulfoximines using α-diazosulfoximines with alkynes",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c04274","https://scholar.google.com/scholar?cites=15918915460030835670&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-05-19 18:25:55","","10.1021/acs.orglett.3c04274","","",,,,,2,2.00,1,4,1,"Sulfoximines and pyrazoles are both important motifs in medicinal compounds. Here we report the synthesis and reactivity of sulfoximine diazo compounds as new reagents for the …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c04274","https://scholar.google.com/scholar?q=related:1quc1ERZ69wJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"W Feng, Z Chen, F Xue, Z Zhang, B Wang…","Visible-Light-Promoted and EDA Complex-Driven [4 + 2] Annulation for the Construction of Naphtho[1′,2′:4,5]imidazo[1,2-a]pyridines",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00233","https://scholar.google.com/scholar?cites=10733625626042052290&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c00233","","",,,,,9,9.00,2,6,1,"A green visible-light-promoted and electron donor–acceptor (EDA) complex-driven synthetic strategy for the construction of value-added naphtho[1′,2′:4,5]imidazo[1,2-a]pyridines …","","https://scholar.google.com/scholar?q=related:wi5EQKN_9ZQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"K Ota, K Nagao, H Ohmiya","Synthesis of Sterically Hindered α-Hydroxycarbonyls through Radical–Radical Coupling",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01358","https://scholar.google.com/scholar?cites=2356438876205469438&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-19 18:25:55","","10.1021/acs.orglett.1c01358","","",,,,,35,8.75,12,3,4,"… In summary, we demonstrated an organic photoredox catalysis approach for the decarboxylative alkylation of α-ketocarbonyls with aliphatic carboxylic acids to afford sterically hindered …","","https://scholar.google.com/scholar?q=related:_s4lR6zAsyAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"A Pal, B Mondal, S Sau, S De, A Thakur","Visible Light-Mediated Co(II) Catalyzed Synthesis of α,β-Epoxy Ketones by Oxidative Coupling of Alkenes and Aldehydes in Water",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03098","https://scholar.google.com/scholar?cites=15425038016702100130&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c03098","","",,,,,2,2.00,0,5,1,"… observations, we carried out DFT calculations to gain more … The DFT calculations show the facile formation of INT-1 in the … Hence, the DFT calculations elucidated the series of steps …","","https://scholar.google.com/scholar?q=related:orJs0Fm-ENYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"HD Zuo, X Chen, YY Yuan, Y Zhang, JW Liu…","Photocatalytic Bicyclization of Indole-Tethered 1,6-Enynes for Diastereoselective Synthesis of Pyrrolo[3,2,1-jk]carbazoles",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00935","https://scholar.google.com/scholar?cites=4540523026381654772&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c00935","","",,,,,9,9.00,2,6,1,"… Visible-light-driven photoredox catalysis has become an … In this scenario, photoredox catalysis can produce highly … To understand the underlying reason, density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:9Mr1waItAz8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"X Zhong, S Lin, H Gao, FX Liu, Z Zhou, W Yi","Rh(III)-Catalyzed Redox-Neutral C–H Activation/[3 + 2] Annulation of N-Phenoxy Amides with Propargylic Monofluoroalkynes",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00418","https://scholar.google.com/scholar?cites=4687935682167318425&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-19 18:25:55","","10.1021/acs.orglett.1c00418","","",,,,,18,4.50,3,6,4,"… Besides, synthetic applications and mechanistic details, including the derivatization of the obtained products, as well as the experimental investigations and theoretical DFT studies for …","","https://scholar.google.com/scholar?q=related:mSd2SarkDkEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"H Lu, Y Wan, Q Wang, Y Li, H Wu, N Ma, Z Zhang…","Aerobic oxidative hydroxylation of arylboronic acids under visible-light irradiation without metal catalysts or additives",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00436","https://scholar.google.com/scholar?cites=18169071845350336701&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-19 18:25:55","","10.1021/acs.orglett.4c00436","","",,,,,7,7.00,1,8,1,"… To verify the proposed mechanism MI shown in Scheme 2c, we used the density functional theory (DFT) method to calculate it. The computational details are provided in Figures S5 and …","","https://scholar.google.com/scholar?q=related:vWioWJSCJfwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"L Pan, MM Deckert, MV Cooke, AR Bleeke…","Solvent anions enable photoinduced borylation and phosphonation of aryl halides via EDA complexes",2022,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02631","https://scholar.google.com/scholar?cites=4414245437402105303&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-19 18:25:55","","10.1021/acs.orglett.2c02631","","",,,,,35,11.67,7,5,3,"… Recently, photoredox pathways have been reported to generate aryl boronates (9) and aryl … Time dependent-density functional theory (TD-DFT) calculations suggest that the acetonitrile …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9652786/pdf/nihms-1848837.pdf","https://scholar.google.com/scholar?q=related:18W9b9aMQj0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
