Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
61,"AM May, JL Dempsey","A new era of LMCT: leveraging ligand-to-metal charge transfer excited states for photochemical reactions",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05268k","https://scholar.google.com/scholar?cites=8825359296110043605&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-02 13:28:15","HTML","","","",,,,,61,61.00,31,2,1,"… It also further underscores the opportunity to leverage TD-DFT … , have also gained traction as photoredox catalysts to drive a … and their utility in driving photoredox reactions via VLIH, …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05268k","https://scholar.google.com/scholar?q=related:1aHUY4X5eXoJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"JW Lee, W Zheng, CA Morales-Rivera, P Liu, ...","Catalytic radical difluoromethoxylation of arenes and heteroarenes",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc05390a","https://scholar.google.com/scholar?cites=4210751086466106020&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-02 13:28:15","HTML","","","",,,,,67,11.17,13,5,6,"… DFT calculations showed that both steps are energetically favourable in the presence of an excited photoredox catalyst, *Ru(bpy) 3 2+ . Once the OCF 2 H radical is formed, the …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc05390a","https://scholar.google.com/scholar?q=related:pAJnus2XbzoJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Draženović, CJ Laconsay, N Došlić, JIC Wu, ...","Excited-state antiaromaticity relief drives facile photoprotonation of carbons in aminobiphenyls",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00642a","https://scholar.google.com/scholar?cites=12518895649277315419&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-02 13:28:15","HTML","","","",,,,,8,8.00,2,5,1,"… We expect this to be the first step in the photoredox reaction of 2 leading … Time-dependent density functional theory (TD-DFT) … DFT or TD-DFT are included in the ESI, Tables S28–S36.† …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00642a","https://scholar.google.com/scholar?q=related:W4lb20MNvK0J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"H Huang, QS Dai, HJ Leng, QZ Li, SL Yang, ...","Suzuki-type cross-coupling of alkyl trifluoroborates with acid fluoride enabled by NHC/photoredox dual catalysis",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06102j","https://scholar.google.com/scholar?cites=6878564601041765266&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-02 13:28:15","HTML","","","",,,,,64,21.33,11,6,3,"… Then, we performed density functional theory (DFT) calculations of the triplet energy of acyl azolium intermediates and photocatalyst using the (U)B3LYP functional (for computational …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06102j","https://scholar.google.com/scholar?q=related:ksOreQ-SdV8J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"RE Rodriguez-Lugo, J Sander, S Dietzmann, ...","Mechanistic insights into the visible-light-driven O-arylation of carboxylic acids catalyzed by xanthine-based nickel complexes",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc04257c","",69,"2025-05-02 13:28:15","HTML","","","",,,,,0,0.00,0,4,1,"… Metallaphotoredox catalysis effectively merges photoredox … DFT simulations by Hadt on dimeric dtbbpy complexes of Ni(I… in our case, we performed DFT calculations on the structure of …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc04257c","https://scholar.google.com/scholar?q=related:vZZmi4rOfFIJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"D Okumatsu, K Kiyokawa, LTB Nguyen, M Abe, ...","Photoexcitation of (diarylmethylene) amino benziodoxolones for alkylamination of styrene derivatives with carboxylic acids",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc06090j","https://scholar.google.com/scholar?cites=9810668944939111507&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-02 13:28:15","HTML","","","",,,,,6,6.00,1,5,1,"… reduction by a transition metal or a photoredox catalyst have been reported. Most recently, an … In addition, density functional theory (DFT) calculations of the ligand exchange process at …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc06090j","https://scholar.google.com/scholar?q=related:U1QNIG1_JogJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"CS Zhang, BB Zhang, L Zhong, XY Chen, ...","DFT insight into asymmetric alkyl–alkyl bond formation via nickel-catalysed enantioconvergent reductive coupling of racemic electrophiles with olefins",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc05605k","https://scholar.google.com/scholar?cites=16151176246850603996&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-02 13:28:15","HTML","","","",,,,,13,4.33,3,5,3,"… Recently, we carried out a DFT study to investigate the mechanism of the nickel-catalysed … product in their cross-coupling reaction enabled by photoredox/nickel dual catalysis. …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc05605k","https://scholar.google.com/scholar?q=related:3MtBUjmBJOAJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"NT La Porte, JF Martinez, S Hedström, B Rudshteyn, ...","Photoinduced electron transfer from rylenediimide radical anions and dianions to Re (bpy)(CO) 3 using red and near-infrared light",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c6sc05103k","https://scholar.google.com/scholar?cites=13301496174961112504&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-02 13:28:15","HTML","","","",,,,,82,10.25,16,5,8,"… photoredox reactions involving electron-rich organic substrates that are not easily reduced using typical photoredox … resolved time-dependent DFT (TD-DFT) calculations. The difference …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c6sc05103k","https://scholar.google.com/scholar?q=related:uDXG-UtomLgJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"JR Deng, WC Chan, NCH Lai, B Yang, CS Tsang, ...","Photosensitizer-free visible light-mediated gold-catalysed cis-difunctionalization of silyl-substituted alkynes",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc02294h","https://scholar.google.com/scholar?cites=12408933295945147181&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-02 13:28:15","HTML","","","",,,,,82,10.25,14,6,8,"… 4 through merging gold catalysis with photoredox catalysis, which promoted oxidation of Au(I) … Spectroscopy experiments and DFT calculations were conducted to study the SPPR of the …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc02294h","https://scholar.google.com/scholar?q=related:LeNTWhZjNawJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"DM Adrion, WV Karunaratne, SA Lopez","Multiconfigurational photodynamics simulations reveal the mechanism of photodecarbonylations of cyclopropenones in explicit aqueous environments",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03805j","https://scholar.google.com/scholar?cites=5046282101501223474&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-02 13:28:15","HTML","","","",,,,,4,2.00,1,3,2,"… 2 with time-dependent density functional theory (TD-DFT) and multiconfigurational complete … Our TD-DFT calculations included the lowest 10 singlet excited states and used the range-…","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03805j","https://scholar.google.com/scholar?q=related:MmJkwNX-B0YJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"G Tay, S Nishimura, H Oguri","Direct photochemical intramolecular [4+ 2] cycloadditions of dehydrosecodine-type substrates for the synthesis of the iboga-type scaffold and divergent [2+ 2] …",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02597k","https://scholar.google.com/scholar?cites=15593213554090843054&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-02 13:28:15","HTML","","","",,,,,1,1.00,0,3,1,"… DFT modelling of 3d and 3n were performed using the B3LYP-D3 (6-31+G*) level of theory. … As revealed by DFT computational modelling of 3n, the challenging dearomative …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02597k","https://scholar.google.com/scholar?q=related:rhtkbhw5ZtgJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"X Wang, S Wu, R Yang, H Song, Y Liu, Q Wang","Recent advances in combining photo-and N-heterocyclic carbene catalysis",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03274d","https://scholar.google.com/scholar?cites=364558637896834981&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-02 13:28:15","HTML","","","",,,,,46,23.00,8,6,2,"… of free-radical chemistry, and combining photoredox catalysis and NHC catalysis to achieve NHC… This review summarizes recent advances in combining photoredox and NHC catalysis, …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03274d","https://scholar.google.com/scholar?q=related:pR-kTyYsDwUJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"W Hu, Q Zhan, H Zhou, S Cao, Z Jiang","Radical-based functionalization-oriented construction: rapid assembly of azaarene-substituted highly functionalized pyrroles",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc01470f","https://scholar.google.com/scholar?cites=14302207868652793081&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-02 13:28:15","HTML","","","",,,,,37,9.25,7,5,4,"… out density functional theory (DFT) calculations to study the representative reaction; the results are given in Table 1, and the DFT-… , expedient and efficient photoredox catalytic synthetic …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc01470f","https://scholar.google.com/scholar?q=related:-azYukeme8YJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"HF Piedra, V Gebler, C Valdés, M Plaza","Photochemical halogen-bonding assisted carbothiophosphorylation reactions of alkenyl and 1, 3-dienyl bromides",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc05263j","https://scholar.google.com/scholar?cites=13186243963481593783&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-02 13:28:15","HTML","","","",,,,,24,12.00,6,4,2,"… an elegant approach through a dual photoredox/copper catalysis under operationally simple … Eventually, we carried out preliminary DFT computational studies (ω-B97x-D3/Def2TZVPP …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc05263j","https://scholar.google.com/scholar?q=related:t5f1ZAXz_rYJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"TO Hope, T Reyes-Robles, KA Ryu, S Mauries, ...","Targeted proximity-labelling of protein tyrosines via flavin-dependent photoredox catalysis with mechanistic evidence for a radical–radical recombination …",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00638g","https://scholar.google.com/scholar?cites=4477609231208822926&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-02 13:28:15","HTML","","","",,,,,19,9.50,4,5,2,"… with a ΔG DFT from −12.3 to −18.0 kcal mol −1 (Table S7†). … phenols and H-RFT gave ΔG DFT values in the range of +19.4 … G DFT of +4.99 kcal mol −1 than the full reduction (ΔG DFT >…","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00638g","https://scholar.google.com/scholar?q=related:jjg2Vd-pIz4J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"B Matsuo, J Majhi, A Granados, M Sharique, ...","Transition metal-free photochemical C–F activation for the preparation of difluorinated-oxindole derivatives",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc06179a","https://scholar.google.com/scholar?cites=7358430547269663756&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-02 13:28:15","HTML","","","",,,,,33,16.50,7,5,2,"… Additionally, dispersion-corrected density functional theory (DFT) and empirical investigations provide a new basis to support the proposed reaction pathway, indicating that arene …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc06179a","https://scholar.google.com/scholar?q=related:DDxkmphlHmYJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"J Cao, G Wang, L Gao, H Chen, X Liu, X Cheng, ...","Perfluoroalkylative pyridylation of alkenes via 4-cyanopyridine-boryl radicals",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c8sc05237a","https://scholar.google.com/scholar?cites=13777691760326737142&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-02 13:28:15","HTML","","","",,,,,108,18.00,15,7,6,"… of alkenes, through transition-metal catalysis, 3 photoredox catalysis, 4 or visible-light activation of … Our DFT calculations suggest that the barrier heights for the addition of trifluoromethyl …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c8sc05237a","https://scholar.google.com/scholar?q=related:9vwZn6gxNL8J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"D Yu, WP To, GSM Tong, LL Wu, KT Chan, L Du, ...","Luminescent tungsten (VI) complexes as photocatalysts for light-driven C–C and C–B bond formation reactions",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01340d","https://scholar.google.com/scholar?cites=9201913291866062022&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-02 13:28:15","HTML","","","",,,,,50,10.00,7,7,5,"… Next, we examined the catalytic activity of these complexes in photo-redox reactions. Aryl … DFT calculations revealed that the homocoupling reaction between two benzyl radicals is …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01340d","https://scholar.google.com/scholar?q=related:xjyfl2LDs38J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"C Casadevall, D Pascual, J Aragón, A Call, ...","Light-driven reduction of aromatic olefins in aqueous media catalysed by aminopyridine cobalt complexes",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06608k","https://scholar.google.com/scholar?cites=10575638688278499100&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-02 13:28:15","HTML","","","",,,,,28,9.33,6,5,3,"… cobalt complex and a heteroleptic Cu photoredox catalyst. The system shows the reduction … as the DFT calculations, worked with AC and ICR on the synthesis of the photoredox catalysts…","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06608k","https://scholar.google.com/scholar?q=related:HM-311o3xJIJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"MA Bryden, F Millward, OS Lee, L Cork, MC Gather, ...","Lessons learnt in photocatalysis–the influence of solvent polarity and the photostability of the photocatalyst",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc06499a","https://scholar.google.com/scholar?cites=15925585488332665456&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-02 13:28:15","HTML","","","",,,,,24,24.00,4,6,1,"… DFT studies to predict the redox properties of the PCs. As a first step, the IP and EA of each PC was calculated using DFT … , we selected two other photoredox reactions: an atom transfer …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc06499a","https://scholar.google.com/scholar?q=related:cDIv0J8LA90J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Wan, H Wu, N Ma, J Zhao, Z Zhang, W Gao, ...","De novo design and synthesis of dipyridopurinone derivatives as visible-light photocatalysts in productive guanylation reactions",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc05294b","https://scholar.google.com/scholar?cites=17184633909626255284&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-02 13:28:15","HTML","","","",,,,,16,4.00,2,7,4,"… In the last decade, visible-light photoredox catalysis has emerged as a powerful strategy in … Guided by the density-functional theory (DFT) calculations for our organic PC design, herein…","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc05294b","https://scholar.google.com/scholar?q=related:tLdnIn4VfO4J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"DL Lipilin, MO Zubkov, MD Kosobokov, ...","Direct conversion of carboxylic acids to free thiols via radical relay acridine photocatalysis enabled by N–O bond cleavage",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc05513b","https://scholar.google.com/scholar?cites=1167461426311177242&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-02 13:28:15","HTML","","","",,,,,10,10.00,3,4,1,"… 2 and currently rising photoredox catalysis 3 were employed in … However, the photoredox promoted thiolation of free … acid were performed using density functional theory. In Scheme 6, …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc05513b","https://scholar.google.com/scholar?q=related:GqQ_VPunMxAJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"RB Liang, TT Miao, XR Li, JB Huang, SF Ni, S Li, ...","Modular assembly of amines and diborons with photocatalysis enabled halogen atom transfer of organohalides for C (sp 3)–C (sp 3) bond formation",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00190k","https://scholar.google.com/scholar?cites=7898560547453462401&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-02 13:28:15","HTML","","","",,,,,1,1.00,0,7,1,"… Scheme 3 DFT calculated potential energy surface and frontier molecular orbital analysis … JBH and SFN performed the density functional theory calculations. SL and QXT participated in …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00190k","https://scholar.google.com/scholar?q=related:gefgM_hSnW0J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"Y Aramaki, N Imaizumi, M Hotta, J Kumagai, T Ooi","Exploiting single-electron transfer in Lewis pairs for catalytic bond-forming reactions",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01159b","https://scholar.google.com/scholar?cites=8250141783510693154&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-02 13:28:15","HTML","","","",,,,,70,14.00,14,5,5,"… To corroborate the charge-transfer characteristics, TD-DFT … complex, as further TD-DFT calculations for the complex with … to be promoted by a common photoredox catalyst. An initial …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01159b","https://scholar.google.com/scholar?q=related:IjXDsD1kfnIJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"J Zhou, L Mao, MX Wu, Z Peng, Y Yang, M Zhou, ...","Extended phenothiazines: synthesis, photophysical and redox properties, and efficient photocatalytic oxidative coupling of amines",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc01086k","https://scholar.google.com/scholar?cites=6495920305126912241&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-02 13:28:15","HTML","","","",,,,,21,7.00,3,7,3,"… been proven to be effective photoredox catalysts for various … of alkyl olefins, 25 photoredox catalyzed C–N and C–H/C–H … structures, density functional theory (DFT) calculations at the …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc01086k","https://scholar.google.com/scholar?q=related:8TBWxBklJloJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"TO Paulisch, F Strieth-Kalthoff, C Henkel, L Pitzer, ...","Chain propagation determines the chemo-and regioselectivity of alkyl radical additions to C–O vs. C–C double bonds",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc04846d","https://scholar.google.com/scholar?cites=2825185602778191940&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-02 13:28:15","HTML","","","",,,,,18,3.60,4,5,5,"… Especially recent advances in controlled radical generation by means of photoredox catalysis have … DFT-computed redox potentials substantiate the proposed chain propagation steps. …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc04846d","https://scholar.google.com/scholar?q=related:RFgkVlYTNScJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Z Qiu, HDM Pham, J Li, CC Li, DJ Castillo-Pazos, ...","Light-enabled metal-free pinacol coupling by hydrazine",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03737c","https://scholar.google.com/scholar?cites=11064310659504700117&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-02 13:28:15","HTML","","","",,,,,45,7.50,8,6,6,"… noble metal [Ir] based photo-redox catalysts. Therefore, we were … Density functional theory (DFT) calculations were carried out … using time-dependent DFT. Acetonitrile solvent was …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03737c","https://scholar.google.com/scholar?q=related:1XpYcOxTjJkJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Y Dai, S Liang, G Zeng, H Huang, X Zhao, S Cao, ...","Asymmetric [3+ 2] photocycloadditions of cyclopropylamines with electron-rich and electron-neutral olefins",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc07044d","https://scholar.google.com/scholar?cites=7699581760734487347&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-02 13:28:15","HTML","","","",,,,,32,10.67,5,7,3,"… our research interest in cooperative photoredox and chiral H-… cooperative visible-light-driven photoredox and chiral H-bond … Theoretical studies via DFT calculations demonstrated the …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc07044d","https://scholar.google.com/scholar?q=related:M-OnN9Fo2moJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"JV Burykina, NS Shlapakov, EG Gordeev, B König, ...","Selectivity control in thiol–yne click reactions via visible light induced associative electron upconversion",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01939a","https://scholar.google.com/scholar?cites=15770130263287650504&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-02 13:28:15","HTML","","","",,,,,69,13.80,14,5,5,"… a photoredox thiol/yne reaction and determined the dependence of selective product formation on the reaction conditions. We report a photoredox … , we carried out DFT calculations for …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01939a","https://scholar.google.com/scholar?q=related:yNjltOvB2toJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Y Yuan, J Yang, J Zhang","Cu-catalyzed enantioselective decarboxylative cyanation via the synergistic merger of photocatalysis and electrochemistry",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc05428k","https://scholar.google.com/scholar?cites=12543545145545728182&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-02 13:28:15","HTML","","","",,,,,39,19.50,13,3,2,"… cyanation of redox-active esters by Ir photoredox catalysis and Cu catalysis. However, this … 17b Thus, we performed DFT calculations on the C–C reductive elimination to elucidate the …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc05428k","https://scholar.google.com/scholar?q=related:tiBU8NmfE64J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Patehebieke, R Charaf, KB Pal, BM Baamonde, ...","PCET-mediated deconstructive cross-coupling of aliphatic alcohols",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00737b","",95,"2025-05-02 13:28:15","HTML","","","",,,,,0,0.00,0,5,1,"… Given the synthetic opportunities presented by direct generation of alkyl radicals from alcohols in photoredox nickel-dual catalysis and inspired by our recent work, 24 alongside that of …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00737b","https://scholar.google.com/scholar?q=related:fjOxa9zrQ7QJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Trienes, S Golling, MH Gieuw, M Di Matteo, ...","Visible light-induced ruthenium (ii)-catalyzed hydroarylation of unactivated olefins",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc06005a","https://scholar.google.com/scholar?cites=3504679672438319209&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-02 13:28:15","HTML","","","",,,,,1,1.00,0,5,1,"… aromatic amides reported by Chatani whose mechanistic proposal was considered to undergo a carbene mechanism which was confirmed by deuterium labelling experiments and DFT …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc06005a","https://scholar.google.com/scholar?q=related:aeg375cfozAJ:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"A Call, C Casadevall, F Acuña-Parés, A Casitas, ...","Dual cobalt–copper light-driven catalytic reduction of aldehydes and aromatic ketones in aqueous media",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/1972/sc/c7sc01276d","https://scholar.google.com/scholar?cites=16029070996667196441&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-02 13:28:15","HTML","","","",,,,,91,11.38,18,5,8,"… of photoredox catalysts with well-defined molecular complexes is a powerful approach towards light-driven reduction of organic molecules. The introduction of a photoredox … and DFT …","https://pubs.rsc.org/en/content/articlehtml/1972/sc/c7sc01276d","https://scholar.google.com/scholar?q=related:GWTdUyWzct4J:scholar.google.com/&scioq=source:%22chemical+science%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
