Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"F Gholami, S Ansari, B Larijani, M Mahdavi","Xanthates routes to sulfur-containing heterocycles",2023,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X23000517","https://scholar.google.com/scholar?cites=1892632557032930473&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-06 22:11:12","","","","",,,,,10,5.00,3,4,2,"… Next, 16 underwent reductive elimination of CuBr to generate intermediate 17, which could … happen in the course of a final reductive elimination with the regeneration of CuBr. This final …","","https://scholar.google.com/scholar?q=related:qXxJdEj7QxoJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"D Gattaiah, AS Reddy, SA Khan, KCK Swamy","Reactions of alkynes-copper-catalyzed cyclization of functionalized alkynes with elemental sulfur/selenium to form oxathiines/oxaselenines",2019,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X18310076","https://scholar.google.com/scholar?cites=10109902896186237195&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-06 22:11:12","","","","",,,,,15,2.50,4,4,6,"In this article, a part of the work related to the reactivity of alkynes from our group will be highlighted. These include (i) [Pd]-catalyzed double arylation and phosphonylation of …","","https://scholar.google.com/scholar?q=related:C6HfmB6XTYwJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"HG Raubenheimer, S Cronje","Carbene complexes derived from lithiated heterocycles, mainly azoles, by transmetallation",2001,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X0000704X","https://scholar.google.com/scholar?cites=6287435031302825579&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-06 22:11:12","","","","",,,,,79,3.29,40,2,24,"Heterocyclic carbene complex formation can be achieved by lithiation of CH-acidic azoles, transmetallation involving a variety of transition metal complexes and, finally, protonation or …","","https://scholar.google.com/scholar?q=related:a-YmRdl0QVcJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"MT Johnson, OF Wendt","Carboxylation reactions involving carbon dioxide insertion into palladium–carbon σ-bonds",2014,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13006670","https://scholar.google.com/scholar?cites=14348957872940949470&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-06 22:11:12","","","","",,,,,20,1.82,10,2,11,"… The authors propose a mechanism involving an oxidative addition of the aryl halide, CO 2 -insertion, transmetallation to eliminate the zinc carboxylate, and finally reductive elimination …","","https://scholar.google.com/scholar?q=related:3p-wUSm9IccJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"R Beck, S Camadanli, U Floerke, HF Klein","Reaction cascade: Ortho-C–H activation and C–C coupling of benzophenone leading to tetranuclear organoiron and mononuclear organocobalt complexes",2015,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1400597X","https://scholar.google.com/scholar?cites=9890999160724511841&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-06 22:11:12","","","","",,,,,9,0.90,2,4,10,"… The crystal structures of 1 and 2 were determined and supported by gas phase DFT … After loss of dihydrogen by reductive elimination, the μ 2 -phenolato bridging ligands are constituted …","","https://scholar.google.com/scholar?q=related:Ydyr-FTjQ4kJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
250,"M Weidenbruch","Some recent advances in the chemistry of silicon and its homologues in low coordination states",2002,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X01012621","https://scholar.google.com/scholar?cites=4946880749145622608&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-06 22:11:12","","","","",,,,,250,10.87,250,1,23,"… According to density functional theory calculations, electropositive silyl groups R 3 Si with very voluminous R groups should be promising candidates to make disilynes synthetically …","","https://scholar.google.com/scholar?q=related:UAgL59TZpkQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"R Poli","Open shell organometallics: a general analysis of their electronic structure and reactivity",2004,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04003845","https://scholar.google.com/scholar?cites=2877590741322182461&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-06 22:11:12","","","","",,,,,90,4.29,90,1,21,"Transition metal organometallic compounds that contain fewer than 18-electrons and two or more unpaired electrons are generally excluded from treatises of either Werner-type …","https://hal.science/hal-03278363/file/200-10.1016-j.jorganchem.2004.05.040-Accepted.pdf","https://scholar.google.com/scholar?q=related:PS92eYhB7ycJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"GD Frey, E Herdtweck, WA Herrmann","Structural investigations of metalcarbonyl complexes with acyclic diamino carbenes",2006,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X06000805","https://scholar.google.com/scholar?cites=3286017039651502033&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-06 22:11:12","","","","",,,,,70,3.68,23,3,19,"… DFT-calculations DFT calculations were performed for salt 3b and the free carbene 2b [35]. All … It may be formed by reductive cleavage of a coordinated diethyl ether by the free carbene …","https://www.academia.edu/download/40103291/Structural_investigations_of_metalcarbon20151117-19479-kc6rcb.pdf","https://scholar.google.com/scholar?q=related:0fdOZhZHmi0J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Abderrazak","Photocatalysis: A step closer to the perfect synthesis",2020,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X20302370","https://scholar.google.com/scholar?cites=17334838431525385097&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-06 22:11:12","","","","",,,,,15,3.00,15,1,5,"… the desired product 9 through the occurrence of a reductive elimination in the complex 14. A SET … A recent theoretical investigation with DFT of the mechanism of this transformation [24] …","","https://scholar.google.com/scholar?q=related:iTPcpbW3kfAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"A de Meijere, SI Kozhushkov, AI Savchenko","Titanium-mediated syntheses of cyclopropylamines",2004,"… of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04001858","https://scholar.google.com/scholar?cites=6825338301050934602&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-06 22:11:12","","","","",,,,,119,5.67,40,3,21,"The transformations of N,N-dialkylcarboxamides and nitriles with 1,2-dicarbanionic organometallics in situ generated from organomagnesium (Grignard) as well as organozinc reagents …","https://www.academia.edu/download/85222210/S0022-328X_2804_2900185-820220430-1-rn46tx.pdf","https://scholar.google.com/scholar?q=related:SlUCygV5uF4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"ME Fasulo, TD Tilley","Interligand H⋯ Si interactions in tungsten silyl trihydride complexes",2011,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X10007552","https://scholar.google.com/scholar?cites=15412744427129347985&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-06 22:11:12","","","","",,,,,3,0.21,2,2,14,"… 4, involves a series of Si–H bond oxidative additions and Si–Cl bond reductive eliminations. DFT calculations were performed to determine the thermodynamic stability of each …","","https://scholar.google.com/scholar?q=related:kR_tcGUR5dUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"VP Datsenko, YV Nelyubina, AF Smol'yakov…","Cyclooctadiene iridium complexes [Cp* Ir (COD) X]+(X= Cl, Br, I): Synthesis and application for oxidative coupling of benzoic acid with alkynes",2018,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X18305412","https://scholar.google.com/scholar?cites=10035101828771851253&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-06 22:11:12","","","","",,,,,24,3.43,6,4,7,"The cyclooctadiene iridium complexes [Cp*Ir(COD)X]PF 6 ([1a−c]PF 6 ; X = Cl, Br, I) were synthesized by reactions of Cp*Ir(COD) with halogens followed by a counterion exchange. The …","","https://scholar.google.com/scholar?q=related:9avR7PHXQ4sJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"N Dölker, G Frenking","Two possible reaction pathways for the formation of a ruthenium carbene complex by addition of acetylene to [RuH2Cl2 (PH3) 2]: a quantum chemical study",2001,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X00005544","https://scholar.google.com/scholar?cites=1972610046464046977&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-06 22:11:12","","","","",,,,,20,0.83,10,2,24,"… DFT calculations as well as deuteration experiments indicate that the first step of the … The reductive elimination of the two hydrides and the formation of one dihydride ligand facilitate the …","","https://scholar.google.com/scholar?q=related:gTfby2IeYBsJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"GT de Jong, R Visser, FM Bickelhaupt","Oxidative addition to main group versus transition metals: Insights from the Activation Strain model",2006,"Journal of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X06002087","https://scholar.google.com/scholar?cites=13415000145504936377&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-05-06 22:11:12","","","","",,,,,48,2.53,16,3,19,"… of a series of transition and main-group metals towards the methane C–H and chloromethane C–Cl bonds has been carried out using relativistic nonlocal density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:uaGifo6nK7oJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Klaus, H Neumann, H Jiao, AJ von Wangelin…","Selective hydroalkoxycarbonylation of enamides to N-acyl amino acid esters: synthetic applications and theoretical studies",2004,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04004930","https://scholar.google.com/scholar?cites=3977199281281598669&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-06 22:11:12","","","","",,,,,8,0.38,2,5,21,"… A DFT calculation of the catalytic cycle explains the preferred … H 2 oxidative addition and reductive elimination leading to the … take place and subsequently reductive elimination forms the …","","https://scholar.google.com/scholar?q=related:zYS6mazZMTcJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"M Hoffmann, S Dagorne, P Pale, A Blanc…","Dinuclear silver (I) and gold (I) complexes with chiral oxazoline‐NHC ligands",2022,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X22002558","https://scholar.google.com/scholar?cites=6933769131692151568&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-05-06 22:11:12","","","","",,,,,3,1.00,1,5,3,"… , ligand scrambling or reductive elimination. With chiral ligands, … chelating ligands to prevent reductive elimination. They exhibit a … of those complexes thoroughly by DFT analysis, and …","https://www.sciencedirect.com/science/article/am/pii/S0022328X22002558","https://scholar.google.com/scholar?q=related:EFMU4UmyOWAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Seo, WS Putro, M Faried, VY Lee, T Mizusaki…","/K2CO3/EtOH: A highly effective catalytic system for the Suzuki-Miyaura cross-coupling reaction",2021,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X21004174","https://scholar.google.com/scholar?cites=8152696892508712258&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-06 22:11:12","Pd (4-R3Si-IPr)(allyl) Cl","","","",,,,,2,0.50,0,6,4,"A series of R 3 Si-NHC-Pd complexes 1Pd-7Pd was successfully tested as a pre-catalyst for the Suzuki-Miyaura cross-coupling reaction of aryl chlorides and arylboronic acid …","","https://scholar.google.com/scholar?q=related:Qq1p_6AyJHEJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"N Tsoureas, AA Danopoulos","Pyridyl-and diphenylphosphinoethyl-functionalised N-heterocyclic carbene platinum methyl complexes",2015,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X14003519","https://scholar.google.com/scholar?cites=8139671299612492504&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-06 22:11:12","","","","",,,,,18,1.80,9,2,10,"… via C–H activation, ethane reductive elimination, or abnormal NHC … Oxidative addition and reductive elimination reactions … Rationalisation of the observations by DFT methods invoked a …","https://www.academia.edu/download/43243985/Pyridyl-_and_diphenylphosphinoethyl-func20160301-32300-162qp80.pdf","https://scholar.google.com/scholar?q=related:2ELY0evr9XAJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"PP Patel, Y Zhu, L Zhang, JW Herndon","Coupling of propargylsilanes with Fischer carbene chromium complexes: a new synthesis of conjugated dienes",2004,"… of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X04005807","https://scholar.google.com/scholar?cites=12723688250146776330&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-06 22:11:12","","","","",,,,,17,0.81,4,4,21,"… ,3-shift of silicon followed by reductive elimination have been proposed as likely mechanisms for … Evaluation of this process was attempted computationally using DFT calculations on the …","","https://scholar.google.com/scholar?q=related:CmXP7gyfk7AJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"ME Moustafa, PD Boyle, RJ Puddephatt","Reactivity and mechanism in reactions of methylene halides with cycloneophylplatinum (II) complexes: Oxidative addition and methylene insertion",2021,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X21001248","https://scholar.google.com/scholar?cites=6873878747707270675&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-06 22:11:12","","","","",,,,,6,1.50,2,3,4,"… To gain further insight, DFT calculations were carried out on the complexes in Fig. 8 (NN = … proposed mechanisms involving sequential reductive elimination and oxidative addition or …","","https://scholar.google.com/scholar?q=related:E-YyOk3sZF8J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"M Hoelscher, A Uhe, W Leitner","Rhodium catalyzed hydroamination of C2H4 with NH3 with pincer derived PE (CH2CH2X) P ligands–Fighting the energy span",2013,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13001885","https://scholar.google.com/scholar?cites=13035533921083360516&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-05-06 22:11:12","","","","",,,,,11,0.92,4,3,12,"… Density functional theory (DFT) calculations were carried out on a variety of rhodium … Other conceivable side reactions would be reductive eliminations involving the X group of the …","","https://scholar.google.com/scholar?q=related:BIW6NwmF57QJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"CM Anderson, C Mastrocinque, MW Greenberg…","Synthesis, characterization, and photophysical properties of bismetalated platinum complexes with benzothiophene ligands",2019,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X1830980X","https://scholar.google.com/scholar?cites=11237231617979794843&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-06 22:11:12","","","","",,,,,5,0.83,1,4,6,"… The photophysical properties of the complexes were studied and compared to TD-DFT computational results. …","https://www.sciencedirect.com/science/article/am/pii/S0022328X1830980X","https://scholar.google.com/scholar?q=related:m0V5gJ6q8psJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Z Xiao, F Xu, L Long, Y Liu, G Zampella…","Influence of the basicity of internal bases in diiron model complexes on hydrides formation and their transformation into protonated diiron hexacarbonyl form",2010,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X0900792X","https://scholar.google.com/scholar?cites=15878257062586404335&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-05-06 22:11:12","","","","",,,,,27,1.80,5,6,15,"… pendant ligands, we have used DFT calculations to search for … be depicted as intramolecular reductive eliminations, in which … In the second case, the reductive elimination event occurs …","","https://scholar.google.com/scholar?q=related:783M-6vmWtwJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"EG Chepaikin, VN Borshch","Rhodium complexes in homogeneous catalytic systems for oxidative functionalization of alkanes: Experiment and quantum-chemical calculations",2015,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15001801","https://scholar.google.com/scholar?cites=2069751762253059833&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-06 22:11:12","","","","",,,,,21,2.10,11,2,10,"… Based on experimental data and DFT results, we suggest possible mechanisms for … Methanol is formed from complex 3 via reductive elimination. This is a possible but not a main route …","","https://scholar.google.com/scholar?q=related:-RZVAkM8uRwJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JH Lee, AN Vedernikov, D Dye, KG Caulton","NO binds to unsaturated Os (IV) polyhydrides as a redox reagent",2007,"… of organometallic chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X07001143","",208,"2025-05-06 22:11:12","","","","",,,,,0,0.00,0,4,18,"… consistent with the structures calculated by DFT. In addition, the … In our DFT(PBE) computational work we have not made a … HCl produced by reductive elimination from some chloride …","","https://scholar.google.com/scholar?q=related:yASyTiaRtKcJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"A Naka, N Shimomura, H Kobayashi","Synthesis of pyridine-fused siloles by ruthenium-catalyzed intramolecular hydrosilylation",2022,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X21005222","https://scholar.google.com/scholar?cites=13096880500338281331&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-06 22:11:12","","","","",,,,,3,1.00,1,3,3,"… The UV–Vis absorption and fluorescence properties of 2a and 2b were investigated, and DFT … forms σ-vinyl intermediate 3, followed by reductive elimination of the C-Si bond to give 2. …","","https://scholar.google.com/scholar?q=related:c0tnwGx3wbUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"SA Decker, TR Cundari","Hybrid QM/MM study of propene insertion into the Rh H bond of HRh (PPh3) 2 (CO)(η2-CH2 CHCH3): the role of the olefin adduct in determining product selectivity",2001,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X01010658","https://scholar.google.com/scholar?cites=455264907752805537&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-06 22:11:12","","","","",,,,,2,0.08,1,2,24,"A hybrid QM/MM computational investigation of propene insertion into the RhH bond of HRh(PPh 3 ) 2 (CO)(η 2 -CH 2 CHCH 3 ) was performed to address the issue of kinetic (…","","https://scholar.google.com/scholar?q=related:oZROgQVtUQYJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"SM Nabavizadeh, H Amini, M Rashidi…","The mechanism of oxidative addition of iodine to a dimethylplatinum (II) complex",2012,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X12002306","https://scholar.google.com/scholar?cites=10099498162254947064&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-06 22:11:12","","","","",,,,,40,3.08,10,4,13,"… The reactions of oxidative addition and reductive elimination are among the most significant … In order to gain further insight into the mechanism, DFT calculations were carried out for the …","","https://scholar.google.com/scholar?q=related:-KLqshGgKIwJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"W Kaim, M Sieger, S Greulich, B Sarkar…","The 1, 4-diazabutadiene/1, 2-enediamido non-innocent ligand system in the formation of iridaheteroaromatic compounds: Spectroelectrochemistry and electronic …",2010,"… of Organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X09007840","https://scholar.google.com/scholar?cites=17466504038844457246&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-06 22:11:12","","","","",,,,,46,3.07,9,5,15,"Oxidation of the unambiguously characterized iridium(III)-enediamido complex IrCp∗(RNCHCHNR), R=2,6-dimethylphenyl, with six cyclically arranged π electrons was investigated …","","https://scholar.google.com/scholar?q=related:HuE_v-F8ZfIJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"K Nikitin, H Müller-Bunz, PJ Guiry…","A mechanistic rationale for the outcome of Sonogashira cross-coupling of 9-bromoanthracene and ethynyltrimethylsilane: An unexpected product 4-(9-anthracenyl)-1 …",2019,"… Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X18308386","https://scholar.google.com/scholar?cites=13069960684108085869&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-05-06 22:11:12","","","","",,,,,4,0.67,1,4,6,"… to cis-16 and subsequent reductive elimination, leads to the ″… in 19, and reductive elimination proceeds with retention of the … Our preliminary DFT level electron structure calculations …","","https://scholar.google.com/scholar?q=related:bXqVnP7TYbUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"GJ Kubas","Activation of dihydrogen and coordination of molecular H2 on transition metals",2014,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X13005482","https://scholar.google.com/scholar?cites=17675713178051536788&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-06 22:11:12","","","","",,,,,172,15.64,172,1,11,"… Subsequent more state of the art DFT calculations by Frenking for W(CO) 3 (PMe 3 ) 2 (H 2 ) … σ-bond metathesis and oxidative-reductive elimination mechanisms. Such processes are …","","https://scholar.google.com/scholar?q=related:lOdzSXy_TPUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"A Mukherjee, P Paul, S Bhattacharya","Di-ruthenium complexes having diphosphines and carbonyls: Formation, structure, and catalytic hydrogenation of alkynes",2017,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X17300566","https://scholar.google.com/scholar?cites=1634280805207482387&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-05-06 22:11:12","","","","",,,,,1,0.13,0,3,8,"… 2 and 3 have been optimized through DFT method. Formation of the unexpected di-ruthenium complexes has been probed through DFT calculations. In dichloromethane solution all the …","","https://scholar.google.com/scholar?q=related:E6ChybshrhYJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"K Wang, X Liu, B Liu, Z Guo, C Zhang, Z Lv","Preparation of carbonyl rhodium polyether guanidinium ionic liquids and application in asymmetric hydroformylation based on homogeneous catalysis-biphasic …",2021,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X21002527","https://scholar.google.com/scholar?cites=8306216271674873498&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-05-06 22:11:12","","","","",,,,,5,1.25,1,6,4,"… The structure of [Me(EO) 16 TMG][Rh[(R)-BINAP](CO) 2 ] was further studied by using the density functional theory (DFT) method, which revealed that the final energy of the molecule …","","https://scholar.google.com/scholar?q=related:mhbA3LCbRXMJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"W Purcell, J Conradie, S Kumar, JA Venter","Characterisation and mechanistic study of the oxidative addition reactions of [Ir (cod)(sacac)]",2016,"… of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X15301819","https://scholar.google.com/scholar?cites=9083849732407187418&as_sdt=2005&sciodt=0,5&hl=en",217,"2025-05-06 22:11:12","","","","",,,,,5,0.56,1,4,9,"… A DFT analysis of the oxidative addition reaction shows that the trans addition is energetically favoured and that the trans [Ir(cod) (sacac) (CH 3 ) (I)]-alkyl product is more stable than the …","","https://scholar.google.com/scholar?q=related:2lcoDTRREH4J:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"T Spataru","The complete electronic structure and mechanism of the methionine synthase process as determined by the MCSCF method",2021,"Journal of Organometallic Chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X21001327","https://scholar.google.com/scholar?cites=17686282230483915008&as_sdt=2005&sciodt=0,5&hl=en",218,"2025-05-06 22:11:12","","","","",,,,,10,2.50,10,1,4,"… that in-solution MS enzymatic and reductive experiments, constant rate values (… DFT calculations to find out if our basis set is satisfactory. According to the experimental data and the DFT …","","https://scholar.google.com/scholar?q=related:ABFMkftLcvUJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Zhang, T Irshaidat, H Wang, KV Waynant…","Coupling of Fischer carbene complexes with conjugated enediynes featuring radical traps: Novel structure and reactivity features of chromium complexed arene …",2008,"… of organometallic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022328X08004762","https://scholar.google.com/scholar?cites=303642849272795138&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-05-06 22:11:12","","","","",,,,,3,0.18,1,5,17,"… -hydride elimination leading to intermediate 21 followed by reductive elimination and enolization… Density function theory (DFT) was used to investigate the intermediates 22–25 and …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2598427/pdf/nihms74498.pdf","https://scholar.google.com/scholar?q=related:AhB-CZDBNgQJ:scholar.google.com/&scioq=source:%22journal+of+organometallic+chemistry%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
