Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"J Jover","Computational insights into nucleophilic copper-catalyzed trifluoromethylation of aryl halides",2014,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs500872m","https://scholar.google.com/scholar?cites=11251401139636577718&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-04-12 13:48:02","","10.1021/cs500872m","","",,,,,25,2.27,25,1,11,"… Commun.2009, (14), 1909–1911), has been explored with DFT calculations. The computed … trifluoromethyl group into the catalytic cycle by transmetalation onto the copper(I) complexes …","","https://scholar.google.com/scholar?q=related:tqV2WbkBJZwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"JEA Russell, ED Entz, IM Joyce, SR Neufeldt","Nickel-catalyzed Stille cross coupling of C–O electrophiles",2019,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00744","https://scholar.google.com/scholar?cites=17576824791089025051&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-04-12 13:48:02","","10.1021/acscatal.9b00744","","",,,,,27,4.50,7,4,6,"… Moreover, we provide evidence for a novel transmetalation mechanism … DFT predicts that transmetalation at a Ni(II)–chloride (Mechanism C) is considerably slower than transmetalation …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6497415/pdf/nihms-1022126.pdf","https://scholar.google.com/scholar?q=related:GxAkgAVt7fMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"LT Scharf, I Rodstein, M Schmidt, T Scherpf…","Unraveling the High Activity of Ylide-Functionalized Phosphines in Palladium-Catalyzed Amination Reactions: A Comparative Study with CyJohnPhos and PtBu3",2019,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b04666","https://scholar.google.com/scholar?cites=10995471195254309473&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-04-12 13:48:02","","10.1021/acscatal.9b04666","","",,,,,45,7.50,9,5,6,"… Density functional theory (DFT) calculations together with the possible isolation of several … DFT studies suggest that this is mainly due to the reluctance/inability of L2 and L3 to form the …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.9b04666","https://scholar.google.com/scholar?q=related:YUIsq8vCl5gJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Hanna, T Wills, TW Butcher, JF Hartwig","Palladium-catalyzed oxidative dehydrosilylation for contra-thermodynamic olefin isomerization",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02697","https://scholar.google.com/scholar?cites=4622021924235488701&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-04-12 13:48:02","","10.1021/acscatal.0c02697","","",,,,,12,2.40,3,4,5,"… reaction design could involve transmetalation to cleave the C… group to the rate of transmetalation were conducted (Scheme 2… situ prior to transmetalation and hexafluorosilicate …","","https://scholar.google.com/scholar?q=related:va0fmnO4JEAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
368,"H Yoshida","Borylation of alkynes under base/coinage metal catalysis: some recent developments",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02973","https://scholar.google.com/scholar?cites=18298808478663629521&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-04-12 13:48:02","","10.1021/acscatal.5b02973","","",,,,,368,40.89,368,1,9,"… The energy profile of the reaction was shown by DFT calculations. … trifluoroacetate, which finally undergo gold-to-boron transmetalation to give a product with regeneration of IPrAuTFA. …","https://hiroshima.repo.nii.ac.jp/record/2006133/files/ACSCatal_6_1799.pdf","https://scholar.google.com/scholar?q=related:0dqmL1xt8v0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"N Iqbal, DS Lee, H Jung, EJ Cho","Synergistic effects of boron and oxygen interaction enabling nickel-catalyzed exogenous base-free stereoselective arylvinylation of alkynes through vinyl transposition",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c00536","https://scholar.google.com/scholar?cites=6071665396544085036&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-04-12 13:48:02","","10.1021/acscatal.1c00536","","",,,,,21,5.25,5,4,4,"… processes, they require sacrificial reagents for transmetalation (TM) processes. Herein, we … mechanism is proposed, and it is supported by DFT calculations, as depicted in Scheme 5a. …","","https://scholar.google.com/scholar?q=related:LJwKVILjQlQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"J Del Pozo, M Pérez-Iglesias, R Álvarez, A Lledós…","Speciation of ZnMe2, ZnMeCl, and ZnCl2 in Tetrahydrofuran (THF), and Its Influence on Mechanism Calculations of Catalytic Processes",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b03636","https://scholar.google.com/scholar?cites=12904298379111536409&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-04-12 13:48:02","","10.1021/acscatal.6b03636","","",,,,,32,4.00,6,5,8,"… transmetalation equilibria. The influence of the coordinating solvent on the values of the activation energy of the transmetalation, … a comparative DFT study of the transmetalation profiles …","https://pubs.acs.org/doi/full/10.1021/acscatal.6b03636","https://scholar.google.com/scholar?q=related:GZeXggFHFbMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"HT Dang, VD Nguyen, GC Haug, NTH Vuong…","Z-Selective Dienylation Enables Stereodivergent Construction of Dienes and Unravels a Ligand-Driven Mechanistic Dichotomy",2021,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c05574","https://scholar.google.com/scholar?cites=10322273535546681763&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-04-12 13:48:02","","10.1021/acscatal.0c05574","","",,,,,14,3.50,3,5,4,"… instability of Z-dienes (eg, density-functional theory, DFT-derived ΔG = −3.9 kcal/mol for the … transmetalation, sulfur dioxide extrusion, or reductive elimination steps. The transmetalation …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8098720/pdf/nihms-1695819.pdf","https://scholar.google.com/scholar?q=related:o-msQBcVQI8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"H Song, W Zhang, H Zhou, J Wei, X Cai, F Yang…","Remote Site-Selective C(sp3)–H Monodeuteration of Unactivated Alkenes via Chain-Walking Strategy",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00559","https://scholar.google.com/scholar?cites=9177956048616506062&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-04-12 13:48:02","","10.1021/acscatal.3c00559","","",,,,,12,6.00,2,7,2,"… density functional theory (DFT) studies demonstrated the critical role of the directing group in guiding the olefin isomerization process. DFT … DOBpin through the transmetalation viaTS11. …","","https://scholar.google.com/scholar?q=related:zkLvOWamXn8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"BJ Foley, N Bhuvanesh, J Zhou, OV Ozerov","Combined experimental and computational studies of the mechanism of dehydrogenative borylation of terminal alkynes catalyzed by PNP complexes of iridium",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02455","https://scholar.google.com/scholar?cites=10489883121099270543&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-04-12 13:48:02","","10.1021/acscatal.0c02455","","",,,,,23,4.60,6,4,5,"… DFT calculations predict that the formation of 5a from 6a and H 2 is favorable enthalpically … to wonder whether our results with the particular DFT functional, alkyne, and PNP ligand are …","","https://scholar.google.com/scholar?q=related:j-l88B6Nk5EJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"H Iwamoto, T Tsuruta, S Ogoshi","Development and Mechanistic Studies of (E)-Selective Isomerization/Tandem Hydroarylation Reactions of Alkenes with a Nickel(0)/Phosphine Catalyst",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c00908","https://scholar.google.com/scholar?cites=3626204810713924619&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-04-12 13:48:02","","10.1021/acscatal.1c00908","","",,,,,40,10.00,13,3,4,"… The results of our DFT study indicate that the (E)-selectivity of the nickel(0)-catalyzed alkene isomerization is kinetically and thermodynamically favorable. The energies of the pathway …","","https://scholar.google.com/scholar?q=related:C4RqGRDeUjIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Y Baumgartner, O Baudoin","One-pot alkene hydroboration/palladium-catalyzed migratory suzuki–miyaura cross-coupling",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02755","https://scholar.google.com/scholar?cites=17179170354624606657&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-04-12 13:48:02","","10.1021/acscatal.0c02755","","",,,,,23,4.60,12,2,5,"… , diminishing the amount of borane, and favoring the formation of the tri(sec-alkyl)borane intermediate, led to a slight decrease in yield, presumably because of the lower transmetalation …","https://edoc.unibas.ch/78342/1/20200907121220_5f560784c3c0e.pdf","https://scholar.google.com/scholar?q=related:wTFSG2usaO4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"PF Yang, L Zhu, JX Liang, HT Zhao, JX Zhang…","Regio-and enantioselective hydroalkylations of unactivated olefins enabled by nickel catalysis: reaction development and mechanistic insights",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c00665","https://scholar.google.com/scholar?cites=7991544385775374037&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-04-12 13:48:02","","10.1021/acscatal.2c00665","","",,,,,42,14.00,7,6,3,"… density functional theory (DFT) … transmetalation of silane via the transition state ts-1 with a free energy barrier of 10.9 kcal/mol. Meanwhile, we also considered the direct transmetalation …","","https://scholar.google.com/scholar?q=related:1Y7oIEer524J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"F Liu, L Zhu, T Zhang, K Zhong, Q Xiong, B Shen…","Nucleophilicity versus Brønsted basicity controlled chemoselectivity: mechanistic insight into silver-or scandium-catalyzed diazo functionalization",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02040","https://scholar.google.com/scholar?cites=5431128074897356075&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-04-12 13:48:02","","10.1021/acscatal.9b02040","","",,,,,36,6.00,5,7,6,"… In this study, density functional theory calculations were used to reveal the mechanisms of silver- and scandium-catalyzed alkylation of diazo compounds to construct compounds with …","","https://scholar.google.com/scholar?q=related:K3XocTU-X0sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"Q Chong, Z Yue, S Zhang, C Ji, F Cheng, H Zhang…","N-Heterocyclic carbene–Cu-catalyzed enantioselective conjugate additions with alkenylboronic esters as nucleophiles",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02132","https://scholar.google.com/scholar?cites=11578796443273023560&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-04-12 13:48:02","","10.1021/acscatal.7b02132","","",,,,,25,3.13,4,7,8,"… We envision that a suitable Cu(I) complex could promote transmetalation with alkenyl–B(pin… the determining olefin insertion transition states with DFT calculations at the ωB97X-D/6-311…","","https://scholar.google.com/scholar?q=related:SFDYnwQmsKAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"YL Pan, YB Shao, J Wang, Z Liu, L Chen, X Li","Kinetic Resolution of 2H-Azirines by Asymmetric Allylation Reactions",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03875","https://scholar.google.com/scholar?cites=6695806619030763466&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-04-12 13:48:02","","10.1021/acscatal.1c03875","","",,,,,16,4.00,3,6,4,"… (16) We speculated that the active allylated species formed by the transmetalation process can … Energy barriers for DFT calculations of the transmetalation process with different metal …","","https://scholar.google.com/scholar?q=related:yrcJ5KRI7FwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"K Cao, J Han, H Shen, J Yang, J Zhang, F Chen","Pd-Catalyzed Asymmetric Aza-Heck Cyclization/Sonogashira Reaction of Alkene-Tethered Oxime Esters and Alkynes",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00871","https://scholar.google.com/scholar?cites=13827259866490590941&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-04-12 13:48:02","","10.1021/acscatal.4c00871","","",,,,,7,7.00,1,6,1,"… Density functional theory (DFT) study reveals the weak interaction between the aromatic … on the alkyne 2b, indicating that the transmetalation is not the rate-determining step. This is …","","https://scholar.google.com/scholar?q=related:3dYvr5ZL5L8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Z Zhang, JX Zhang, FK Sheong, Z Lin","1, 4-Selective hydrovinylation of diene catalyzed by an Iron diimine catalyst: A computational case study on two-state reactivity",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03535","https://scholar.google.com/scholar?cites=12112105307412341160&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-04-12 13:48:02","","10.1021/acscatal.0c03535","","",,,,,23,4.60,6,4,5,"… In this work, we have performed a detailed density functional theory (DFT) study on a previously reported iron diimine-catalyzed hydrovinylation, which we have found to exhibit an …","","https://scholar.google.com/scholar?q=related:qKFvuprXFqgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"T Yanagi, RJ Somerville, K Nogi, R Martin…","Ni-Catalyzed Carboxylation of C(sp2)–S Bonds with CO2: Evidence for the Multifaceted Role of Zn",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b05141","https://scholar.google.com/scholar?cites=18093481358358674626&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-04-12 13:48:02","","10.1021/acscatal.9b05141","","",,,,,76,15.20,15,5,5,"… which includes Ni-to-Zn transmetalation steps. At this stage, it … transmetalation with Zn(II) to give Ni(II) complex II or whether I is first reduced to Ar–Ni(I) species III prior to transmetalation …","https://repository.kulib.kyoto-u.ac.jp/dspace/bitstream/2433/255855/1/acscatal.9b05141.pdf","https://scholar.google.com/scholar?q=related:wvwem271GPsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"S Bose, S Dutta, D Koley","Entering chemical space with theoretical underpinning of the mechanistic pathways in the Chan–Lam amination",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04479","https://scholar.google.com/scholar?cites=7312433825444117542&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-04-12 13:48:02","","10.1021/acscatal.1c04479","","",,,,,30,10.00,10,3,3,"… Alternatively, we have also explored transmetalation in the presence of acetonitrile as a coordinating solvent. Although the pathway is similar to the one in the absence of solvent (Figure …","","https://scholar.google.com/scholar?q=related:JrwlQdL7emUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"C Joshi, JM Macharia, JA Izzo, V Wambua, S Kim…","Isotope effects reveal the catalytic mechanism of the archetypical Suzuki-Miyaura reaction",2022,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c05802","https://scholar.google.com/scholar?cites=17088413735885144364&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-04-12 13:48:02","","10.1021/acscatal.1c05802","","",,,,,28,9.33,5,6,3,"… implemented using 12 DFT methods routinely employed to … not an artifact of one particular DFT method. For the quantitative … Our experimental KIE C-Boron supports transmetalation …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10168682/pdf/nihms-1893411.pdf","https://scholar.google.com/scholar?q=related:LAFXJsE9Ju0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
